statecode,countycode,v052_rawvalue,v052_numerator,v052_denominator,v052_flag_CT
48,461,0.2659846547314578,832,3128,
48,463,0.26744371071684303,6723,25138,
48,465,0.2757349111439822,13235,47999,
48,467,0.22781146637265712,14877,65304,
48,469,0.24852907590077108,22852,91949,
48,471,0.14592341320083133,12217,83722,
48,473,0.23784730221628347,15486,65109,
48,475,0.2920818988947273,3224,11038,
48,477,0.20565987833906374,7776,37810,
48,479,0.3049889488789435,83208,272823,
48,481,0.2508385868918758,10544,42035,
48,483,0.2427446102819237,1171,4824,
48,485,0.22631246922698178,29417,129984,
48,487,0.20521878763548776,2556,12455,
48,489,0.23033904229290458,4613,20027,
48,491,0.2332517732446253,169686,727480,
48,493,0.23129116665162863,12817,55415,
48,495,0.28044980354965454,2070,7381,
48,497,0.24360504460166102,19799,81275,
48,499,0.18300439046407616,8920,48742,
48,501,0.3346524205249967,2537,7581,
48,503,0.23508444834393508,4287,18236,
48,505,0.30458064982994426,4209,13819,
48,507,0.2890650450646107,2662,9209,
49,000,0.2664760634236715,933629,3503613,
49,001,0.2873114224137931,2133,7424,
49,003,0.29290393013100435,18781,64120,
49,005,0.28115226790022474,40904,145487,
49,007,0.24537912967544753,5058,20613,
49,009,0.2102510460251046,201,956,
49,011,0.2862895341770814,108352,378470,
49,013,0.3104359948084411,6458,20803,
49,015,0.27034740675130403,2747,10161,
49,017,0.21058601134215502,1114,5290,
49,019,0.20218635063342869,1979,9788,
49,021,0.25782577044406696,17000,65936,
49,023,0.3256373618109348,4330,13297,
49,025,0.22041055718475072,1879,8525,
49,027,0.2976716769820218,4040,13572,
49,029,0.3103948674864431,4064,13093,
49,031,0.19491525423728814,299,1534,
49,033,0.265625,731,2752,
49,035,0.24042855474999877,292427,1216274,
49,037,0.28080268474762005,4100,14601,
49,039,0.23076923076923078,7092,30732,
49,041,0.2658525754884547,5987,22520,
49,043,0.2144331810062864,9244,43109,
49,045,0.29800681753621816,25178,84488,
49,047,0.295507348526379,11320,38307,
49,049,0.3043450913636157,227417,747234,
49,051,0.2697712504622537,10213,37858,
49,053,0.23662253598341854,49204,207943,
49,055,0.22507668711656442,587,2608,
49,057,0.2563758972613158,70790,276118,
50,000,0.17421005315400476,112974,648493,
50,001,0.15625410676268825,5945,38047,
50,003,0.1782175544696131,6601,37039,
50,005,0.17723923366628458,5412,30535,
50,007,0.16585211675670614,28336,170851,
50,009,0.16647341394732482,1005,6037,
50,011,0.21176516664708417,10814,51066,
50,013,0.1681721572794899,1266,7528,
50,015,0.1935766534593112,5081,26248,
50,017,0.1745757071547421,5246,30050,
50,019,0.1910481136839068,5297,27726,
50,021,0.1706202863882521,10271,60198,
50,023,0.1734509725285743,10380,59844,
50,025,0.1634120148157889,7456,45627,
50,027,0.17096209508293325,9864,57697,
51,000,0.21375432049795742,1883431,8811195,
51,001,0.1981682679357098,6621,33411,
51,003,0.19060121214187686,22360,117313,
51,005,0.16894477856752324,2472,14632,
51,007,0.20618256051326916,2828,13716,
51,009,0.19677725118483413,6228,31650,
51,011,0.2190245916140827,3714,16957,
51,013,0.1768755707714954,42416,239807,
51,015,0.17637556917911018,13867,78622,
51,017,0.16973716531564725,691,4071,
51,019,0.19153829305687378,15741,82182,
51,021,0.13999353378596832,866,6186,
51,023,0.18066746754959126,6166,34129,
51,025,0.1565079365079365,2465,15750,
51,027,0.17078145126663805,3182,18632,
51,029,0.17423312883435582,2982,17115,
51,031,0.18831990170214305,10422,55342,
51,033,0.2256773307046629,7555,33477,
51,035,0.1718076738937145,5024,29242,
51,036,0.13315051797684338,874,6564,
51,037,0.21682359211227573,2441,11258,
51,041,0.23323918079596093,90915,389793,
51,043,0.19335812283626105,3016,15598,
51,045,0.1621453717125699,783,4829,
51,047,0.24757238307349666,13895,56125,
51,049,0.19876764062810576,2000,10062,
51,051,0.19267765267317874,2584,13411,
51,053,0.19281914893617022,5510,28576,
51,057,0.18000561639988769,1923,10683,
51,059,0.22226586558132524,258034,1160925,
51,061,0.23007974691886904,17455,75865,
51,063,0.1845701877634436,2890,15658,
51,065,0.18851318444305296,5419,28746,
51,067,0.18315149990114493,10190,55637,
51,069,0.22059138305354248,21642,98109,
51,071,0.19627411842980705,3245,16533,
51,073,0.1989341037007521,7988,40154,
51,075,0.15760195585161038,4448,28223,
51,077,0.16069439895185064,2453,15265,
51,079,0.22282008830022076,4845,21744,
51,081,0.15721973094170402,1753,11150,
51,083,0.19992226740014352,6687,33448,
51,085,0.21242053959361368,24494,115309,
51,087,0.21261249025674941,72011,338696,
51,089,0.1875670750227802,9263,49385,
51,091,0.15289608177172062,359,2348,
51,093,0.2110546626935665,8641,40942,
51,095,0.19389591410316798,16054,82797,
51,097,0.1728175485400919,1166,6747,
51,099,0.23917268184342033,6892,28816,
51,101,0.22171381031613976,4264,19232,
51,103,0.14852648707286206,1643,11062,
51,105,0.18328741965105602,3992,21780,
51,107,0.25552573413324914,113295,443380,
51,109,0.19846113657412903,8357,42109,
51,111,0.19328358208955224,2331,12060,
51,113,0.1971653101319113,2810,14252,
51,115,0.15670774238549173,1348,8602,
51,117,0.18381780430833117,5666,30824,
51,119,0.16796054434194904,1839,10949,
51,121,0.15065960928503605,14915,98998,
51,125,0.17682513883245293,2611,14766,
51,127,0.19365860827393636,5271,27218,
51,131,0.17385871376207931,2087,12004,
51,133,0.13551665725578768,1680,12397,
51,135,0.1921699078812692,3004,15632,
51,137,0.21989945108500486,8573,38986,
51,139,0.1915055306932365,4536,23686,
51,141,0.17009475387104228,2944,17308,
51,143,0.1744824103686248,10366,59410,
51,145,0.18495307483329218,5991,32392,
51,147,0.1581971628658646,3524,22276,
51,149,0.1930303516942348,8414,43589,
51,153,0.25832037231163596,128386,497003,
51,155,0.17552637064832186,5894,33579,
51,157,0.16499532022997726,1234,7479,
51,159,0.18198589256646772,1677,9215,
51,161,0.19047814740994926,18540,97334,
51,163,0.15911123032904148,3559,22368,
51,165,0.21906152337066861,19206,87674,
51,167,0.19122738001573564,4861,25420,
51,169,0.17855806994576398,3819,21388,
51,171,0.20587134966219933,9355,45441,
51,173,0.19157771905137796,5582,29137,
51,175,0.17758207457778274,3186,17941,
51,177,0.23963794475763217,36430,152021,
51,179,0.25975763531633506,43878,168919,
51,181,0.1719106247150023,1131,6579,
51,183,0.16097833162838276,1731,10753,
51,185,0.1870353697749196,7271,38875,
51,187,0.21575092437766422,9161,42461,
51,191,0.17534844171688418,9486,54098,
51,193,0.17733298674291656,3411,19235,
51,195,0.19274869184799703,6741,34973,
51,197,0.19330960854092527,5432,28100,
51,199,0.22400224058255147,15996,71410,
51,510,0.17778532010911238,28286,159102,
51,520,0.1899362588869821,3099,16316,
51,530,0.21364534265309224,1406,6581,
51,540,0.17101883083521344,7656,44767,
51,550,0.23742632266261957,60543,254997,
51,570,0.25581021741458715,4777,18674,
51,580,0.24933780681617518,1412,5663,
51,590,0.22858571666706357,9599,41993,
51,595,0.2593483894853758,1401,5402,
51,600,0.26378132118451025,6948,26340,
51,610,0.23579885592656644,3545,15034,
51,620,0.2840081213424101,2378,8373,
51,630,0.21289010402774072,6385,29992,
51,640,0.2675471138151061,1803,6739,
51,650,0.21471554405651327,29544,137596,
51,660,0.17850441716832147,9133,51164,
51,670,0.2522855898998694,5795,22970,
51,678,0.1517559600102538,1184,7802,
51,680,0.1945181255526083,15620,80301,
51,683,0.26643892149669846,11621,43616,
51,685,0.21058334838360124,3498,16611,
51,690,0.28581755096139944,3954,13834,
51,700,0.2303338868979984,42164,183056,
51,710,0.20073992341143637,46392,231105,
51,720,0.22110408280621047,769,3478,
51,730,0.2599095660344119,8852,34058,
51,735,0.22677765676054146,2915,12854,
51,740,0.22728591861694408,21929,96482,
51,750,0.13112950848144503,2265,17273,
51,760,0.1741756007789262,40697,233655,
51,770,0.22464049350437126,21995,97912,
51,775,0.19739076733055427,5114,25908,
51,790,0.19316414400060697,5092,26361,
51,800,0.2339265797003055,24119,103105,
51,810,0.21385287857733373,97262,454808,
51,820,0.2275087241467359,5346,23498,
51,830,0.10960698689956332,1757,16030,
51,840,0.2258273381294964,6278,27800,
53,000,0.20796677129695484,1655037,7958180,
53,001,0.3382290032796236,7116,21039,
53,003,0.19340229987124272,4356,22523,
53,005,0.2542417159356524,55473,218190,
53,007,0.22351898360171368,18156,81228,
53,009,0.15540419200082095,12115,77958,
53,011,0.21851464812078844,115216,527269,
53,013,0.18012422360248448,725,4025,
53,015,0.2209471670965591,25184,113982,
53,017,0.23332241511081997,10685,45795,
53,019,0.1711520615139865,1291,7543,
53,021,0.2971216341689879,30080,101238,
53,023,0.2113144758735441,508,2404,
53,025,0.2720570680978256,28489,104717,
53,027,0.19368877819573005,15087,77893,
53,029,0.16910659358449548,14624,86478,
53,031,0.10811925524393118,3670,33944,
53,033,0.18862444454794888,441421,2340211,
53,035,0.19199772581906047,54032,281420,
53,037,0.1670680063107199,8048,48172,
53,039,0.17712651301608356,4273,24124,
53,041,0.21569460878355867,18776,87049,
53,043,0.21134715899511045,2507,11862,
53,045,0.19321576286764705,13454,69632,
53,047,0.21087179030750747,9477,44942,
53,049,0.14184367910909465,3439,24245,
53,051,0.1962740720066983,2813,14332,
53,053,0.22547361263108684,212209,941170,
53,055,0.12159845725305335,2270,18668,
53,057,0.2038934426229508,27064,132736,
53,059,0.1631911532385466,2066,12660,
53,061,0.2157183146185742,186405,864113,
53,063,0.21057043207356096,117066,555947,
53,065,0.2054677139651127,10071,49015,
53,067,0.2029962497358969,61490,302912,
53,069,0.15708333333333332,754,4800,
53,071,0.2012631307598118,12492,62068,
53,073,0.17743898805723674,41690,234954,
53,075,0.15642885183578173,7571,48399,
53,077,0.2818859443840587,72874,258523,
54,000,0.19681815433968425,348364,1769979,
54,001,0.19806103194742664,3044,15369,
54,003,0.22885528333590144,31190,136287,
54,005,0.20384465261514442,4178,20496,
54,007,0.18164467679030785,2189,12051,
54,009,0.1666901573878318,3548,21285,
54,011,0.19514914361289334,17854,91489,
54,013,0.18116805721096543,1064,5873,
54,015,0.21680322538691638,1667,7689,
54,017,0.14195666447800395,1081,7615,
54,019,0.2027979274611399,7828,38600,
54,021,0.14586846543001686,1038,7116,
54,023,0.19423935830826725,2131,10971,
54,025,0.19120278798153903,6090,31851,
54,027,0.17786744000336233,4232,23793,
54,029,0.17747914735866543,4979,28054,
54,031,0.19532612486920126,2800,14335,
54,033,0.207640526119866,13387,64472,
54,035,0.2140847102965582,5934,27718,
54,037,0.20370854008879602,12480,61264,
54,039,0.19335733097190436,33626,173906,
54,041,0.21357043151059052,3519,16477,
54,043,0.2151519843112969,4169,19377,
54,045,0.20916230366492147,6392,30560,
54,047,0.18312241208374644,3140,17147,
54,049,0.19614009236464267,10915,55649,
54,051,0.18494924030796484,5429,29354,
54,053,0.20294711344368188,5027,24770,
54,055,0.20968639176691467,12062,57524,
54,057,0.1995294644857719,5343,26778,
54,059,0.22301031687546058,4842,21712,
54,061,0.15862443305703008,17242,108697,
54,063,0.19948643877387257,2486,12462,
54,065,0.16535433070866143,2940,17780,
54,067,0.19902569013615357,4780,24017,
54,069,0.19082501825261622,7841,41090,
54,071,0.18489232839838493,1099,5944,
54,073,0.18415330252786083,1355,7358,
54,075,0.17940676858748203,1373,7653,
54,077,0.179298194097783,6106,34055,
54,079,0.20768570277042775,11852,57067,
54,081,0.205764102847511,14893,72379,
54,083,0.181059212945936,4923,27190,
54,085,0.1959608323133415,1601,8170,
54,087,0.19180206794682422,2597,13540,
54,089,0.15523215523215522,1792,11544,
54,091,0.19315001825039543,3175,16438,
54,093,0.14346569298645975,943,6573,
54,095,0.1996684941986485,1566,7843,
54,097,0.2000845665961945,4732,23650,
54,099,0.20122908297640268,7564,37589,
54,101,0.1916446457782811,1523,7947,
54,103,0.2071044602644196,2851,13766,
54,105,0.20978878960194963,1033,4924,
54,107,0.20416399821163164,16896,82757,
54,109,0.2015127229012222,4023,19964,
55,000,0.20818725124665008,1240999,5960975,
55,001,0.12677969276882728,2707,21352,
55,003,0.20400098789824647,3304,16196,
55,005,0.206472975859859,9665,46810,
55,007,0.16136120679415608,2717,16838,
55,009,0.22273090698005543,61008,273909,
55,011,0.19563279857397503,2634,13464,
55,013,0.14860068656542735,2554,17187,
55,015,0.21144733405469945,11334,53602,
55,017,0.2070911872614114,13942,67323,
55,019,0.29139967242320625,10141,34801,
55,021,0.1989572040679366,11562,58113,
55,023,0.18803098450774614,3010,16008,
55,025,0.19030776055627036,111967,588347,
55,027,0.18751057708580132,16620,88635,
55,029,0.15171080230728892,4629,30512,
55,031,0.18836389917788418,8340,44276,
55,033,0.18933564538853365,8735,46135,
55,035,0.19181291923182947,20875,108830,
55,037,0.13460303873314788,629,4673,
55,039,0.20611111643921012,21491,104269,
55,041,0.19040605933094887,1810,9506,
55,043,0.20773934645518824,10871,52330,
55,045,0.20802517279401878,7735,37183,
55,047,0.21564274651522974,4177,19370,
55,049,0.21099194591662146,5056,23963,
55,051,0.15862068965517243,989,6235,
55,053,0.2082560517429971,4379,21027,
55,055,0.18890370456258335,16292,86245,
55,057,0.1874388867995487,4984,26590,
55,059,0.20964243810517083,35378,168754,
55,061,0.2039419786998217,4232,20751,
55,063,0.187064265653395,22646,121060,
55,065,0.2533225470934936,4384,17306,
55,067,0.18669055541336063,3647,19535,
55,069,0.17451951793682582,4967,28461,
55,071,0.19591966925521082,15970,81513,
55,073,0.22079070536555204,30710,139091,
55,075,0.18480032118650072,7825,42343,
55,077,0.18268436765546592,2876,15743,
55,078,0.3163789080727952,1356,4286,
55,079,0.23225663429720786,214777,924740,
55,081,0.2526849255984473,11717,46370,
55,083,0.19217224067737343,7694,40037,
55,085,0.16015717092337917,6114,38175,
55,087,0.22408004503812887,43783,195390,
55,089,0.20533015454042317,19292,93956,
55,091,0.21906022501654535,1655,7555,
55,093,0.19799446749654218,8589,43380,
55,095,0.1926643538216491,8830,45831,
55,097,0.18041365907828985,12997,72040,
55,099,0.16703343508199048,2353,14087,
55,101,0.22290348399957716,44280,198651,
55,103,0.20755708695906092,3554,17123,
55,105,0.2178640283813104,36048,165461,
55,107,0.1960050818746471,2777,14168,
55,109,0.2293219266186169,22463,97954,
55,111,0.21953493968655055,14596,66486,
55,113,0.1769577913458986,3333,18835,
55,115,0.20809220562241215,8594,41299,
55,117,0.20919285732394724,24754,118331,
55,119,0.22849209103981752,4608,20167,
55,121,0.2633680724651797,8112,30801,
55,123,0.2563235622468183,8036,31351,
55,125,0.15800901954234173,3784,23948,
55,127,0.1865715983363042,19782,106029,
55,129,0.1721823106818985,2924,16982,
55,131,0.20332739841559322,28207,138727,
55,133,0.2038970910895885,85031,417029,
55,135,0.19854995993824628,10160,51171,
55,137,0.1720164280872443,4314,25079,
55,139,0.19734344256146608,34201,173307,
55,141,0.20951273278065538,15492,73943,
56,000,0.21781497503480152,127992,587618,
56,001,0.14905314599877825,5856,39288,
56,003,0.23642833498841442,2857,12084,
56,005,0.25789429775163725,12365,47946,
56,007,0.2143157894736842,3054,14250,
56,009,0.23630684294638965,3253,13766,
56,011,0.24758842443729903,1925,7775,
56,013,0.23846328138767905,9472,39721,
56,015,0.19746735259200635,2495,12635,
56,017,0.19978378378378378,924,4625,
56,019,0.18959445643530615,1669,8803,
56,021,0.2167454290009137,22061,101783,
56,023,0.24066666666666667,5054,21000,
56,025,0.22859097127222983,18381,80410,
56,027,0.17687961755758366,407,2301,
56,029,0.19921497973103403,6192,31082,
56,031,0.19431390977443608,1654,8512,
56,033,0.20531869731336042,6771,32978,
56,035,0.2085889570552147,1870,8965,
56,037,0.23911516003198216,9869,41273,
56,039,0.16143863870745961,3757,23272,
56,041,0.25857135929392366,5332,20621,
56,043,0.1985121378230227,1521,7662,
56,045,0.18249344596562772,1253,6866,
