statecode,countycode,v053_rawvalue,v053_numerator,v053_denominator,v053_flag_CT
48,461,0.17615089514066495,551,3128,
48,463,0.16409420001591216,4125,25138,
48,465,0.13464863851330236,6463,47999,
48,467,0.20833333333333334,13605,65304,
48,469,0.17912103448650882,16470,91949,
48,471,0.14501564702228806,12141,83722,
48,473,0.12016771874856011,7824,65109,
48,475,0.13725312556622576,1515,11038,
48,477,0.2410208939434012,9113,37810,
48,479,0.1075605795699043,29345,272823,
48,481,0.18732009040085643,7874,42035,
48,483,0.21330845771144277,1029,4824,
48,485,0.16056591580502216,20871,129984,
48,487,0.19735046166198314,2458,12455,
48,489,0.1490487841414091,2985,20027,
48,491,0.13185654588442294,95923,727480,
48,493,0.17803843724623297,9866,55415,
48,495,0.12965722801788376,957,7381,
48,497,0.15865887419255614,12895,81275,
48,499,0.2783841450904764,13569,48742,
48,501,0.1222793826671943,927,7581,
48,503,0.21035314762009213,3836,18236,
48,505,0.13749185903466243,1900,13819,
48,507,0.1518080138994462,1398,9209,
49,000,0.12360754455472109,433073,3503613,
49,001,0.16514008620689655,1226,7424,
49,003,0.1331877729257642,8540,64120,
49,005,0.10294390564105384,14977,145487,
49,007,0.19657497695628973,4052,20613,
49,009,0.2824267782426778,270,956,
49,011,0.11673844690464237,44182,378470,
49,013,0.13988367062442916,2910,20803,
49,015,0.1847259128038579,1877,10161,
49,017,0.24517958412098298,1297,5290,
49,019,0.21005312627707398,2056,9788,
49,021,0.1450345789856831,9563,65936,
49,023,0.12190719711213055,1621,13297,
49,025,0.24504398826979473,2089,8525,
49,027,0.1812555260831123,2460,13572,
49,029,0.13113877644542885,1717,13093,
49,031,0.29465449804432853,452,1534,
49,033,0.20457848837209303,563,2752,
49,035,0.12521520644196948,152296,1216274,
49,037,0.159372645709198,2327,14601,
49,039,0.14730573994533386,4527,30732,
49,041,0.175,3941,22520,
49,043,0.17235380083045304,7430,43109,
49,045,0.09563488306031626,8080,84488,
49,047,0.12916699297778475,4948,38307,
49,049,0.08136407069271473,60798,747234,
49,051,0.150404141793016,5694,37858,
49,053,0.2247298538541812,46731,207943,
49,055,0.24578220858895705,641,2608,
49,057,0.1296836859603503,35808,276118,
50,000,0.2276369983947398,147621,648493,
50,001,0.2417010539595763,9196,38047,
50,003,0.2594292502497368,9609,37039,
50,005,0.2402488947109874,7336,30535,
50,007,0.1813217364838368,30979,170851,
50,009,0.29551101540500246,1784,6037,
50,011,0.19043982297419026,9725,51066,
50,013,0.25836875664187037,1945,7528,
50,015,0.20005333739713502,5251,26248,
50,017,0.24991680532445923,7510,30050,
50,019,0.24579816778475078,6815,27726,
50,021,0.26198544802152895,15771,60198,
50,023,0.2300314150123655,13766,59844,
50,025,0.2720538277774125,12413,45627,
50,027,0.2690087872853008,15521,57697,
51,000,0.17558492349789104,1547113,8811195,
51,001,0.2724551794319236,9103,33411,
51,003,0.2142899763879536,25139,117313,
51,005,0.2735101148168398,4002,14632,
51,007,0.22244094488188976,3051,13716,
51,009,0.2315955766192733,7330,31650,
51,011,0.21802205578817008,3697,16957,
51,013,0.12528825263649518,30045,239807,
51,015,0.2371092060746356,18642,78622,
51,017,0.30483910587079344,1241,4071,
51,019,0.24578374826604366,20199,82182,
51,021,0.25864856126737795,1600,6186,
51,023,0.2536552492015588,8657,34129,
51,025,0.23504761904761906,3702,15750,
51,027,0.2512344353799914,4681,18632,
51,029,0.21630148992112183,3702,17115,
51,031,0.22276029055690072,12328,55342,
51,033,0.1760313050751262,5893,33477,
51,035,0.27515217837357225,8046,29242,
51,036,0.2842778793418647,1866,6564,
51,037,0.24089536329721087,2712,11258,
51,041,0.16861257128783738,65724,389793,
51,043,0.23746634183869728,3704,15598,
51,045,0.2636156554151998,1273,4829,
51,047,0.17480623608017817,9811,56125,
51,049,0.23673225998807393,2382,10062,
51,051,0.25061516665423905,3361,13411,
51,053,0.20048292273236282,5729,28576,
51,057,0.25517176822989796,2726,10683,
51,059,0.1589516979994401,184531,1160925,
51,061,0.18227113952415475,13828,75865,
51,063,0.2540554349214459,3978,15658,
51,065,0.22844917553746608,6567,28746,
51,067,0.25711307223610186,14305,55637,
51,069,0.19739269587907327,19366,98109,
51,071,0.2220407669509466,3671,16533,
51,073,0.22453553817801464,9016,40154,
51,075,0.280019841972859,7903,28223,
51,077,0.2640681297084835,4031,15265,
51,079,0.2033664459161148,4422,21744,
51,081,0.1683408071748879,1877,11150,
51,083,0.2651279598182253,8868,33448,
51,085,0.20215247725676228,23310,115309,
51,087,0.17800623568037413,60290,338696,
51,089,0.25702136276197224,12693,49385,
51,091,0.4020442930153322,944,2348,
51,093,0.2119339553514728,8677,40942,
51,095,0.2791043153737454,23109,82797,
51,097,0.2515191937157255,1697,6747,
51,099,0.15085369239311494,4347,28816,
51,101,0.17642470881863562,3393,19232,
51,103,0.39133972156933644,4329,11062,
51,105,0.24017447199265382,5231,21780,
51,107,0.11851459244891516,52547,443380,
51,109,0.21893181980099266,9219,42109,
51,111,0.2427860696517413,2928,12060,
51,113,0.24571989896154925,3502,14252,
51,115,0.33387584282724947,2872,8602,
51,117,0.27686218531014795,8534,30824,
51,119,0.34094437848205317,3733,10949,
51,121,0.1477403583910786,14626,98998,
51,125,0.3075308140322362,4541,14766,
51,127,0.1931442427805129,5257,27218,
51,131,0.3213928690436521,3858,12004,
51,133,0.38896507219488585,4822,12397,
51,135,0.1924897645854657,3009,15632,
51,137,0.21128097265685117,8237,38986,
51,139,0.2296715359283965,5440,23686,
51,141,0.28431938987751326,4921,17308,
51,143,0.25993940414071703,15443,59410,
51,145,0.2123981229933317,6880,32392,
51,147,0.17260729035733524,3845,22276,
51,149,0.13934708297965082,6074,43589,
51,153,0.12255459222580145,60910,497003,
51,155,0.24050746001965514,8076,33579,
51,157,0.3012434817488969,2253,7479,
51,159,0.2182311448724905,2011,9215,
51,161,0.22854295518523846,22245,97334,
51,163,0.29032546494992845,6494,22368,
51,165,0.20684581517895842,18135,87674,
51,167,0.2496852871754524,6347,25420,
51,169,0.26075369365999623,5577,21388,
51,171,0.2275258026892014,10339,45441,
51,173,0.23114939767306175,6735,29137,
51,175,0.23276294520929713,4176,17941,
51,177,0.16033968991126227,24375,152021,
51,179,0.1210817018807831,20453,168919,
51,181,0.268733850129199,1768,6579,
51,183,0.19873523667813633,2137,10753,
51,185,0.24285530546623793,9441,38875,
51,187,0.1788464708791597,7594,42461,
51,191,0.2547044253022293,13779,54098,
51,193,0.28198596308812063,5424,19235,
51,195,0.2053298258656678,7181,34973,
51,197,0.23113879003558718,6495,28100,
51,199,0.18909116370256265,13503,71410,
51,510,0.13671104071601867,21751,159102,
51,520,0.2290389801421917,3737,16316,
51,530,0.18507825558425772,1218,6581,
51,540,0.14541961712868853,6510,44767,
51,550,0.15655086138268293,39920,254997,
51,570,0.17971511192031703,3356,18674,
51,580,0.19194773088469008,1087,5663,
51,590,0.21382135117757722,8979,41993,
51,595,0.20381340244353943,1101,5402,
51,600,0.1398633257403189,3684,26340,
51,610,0.16409471863775443,2467,15034,
51,620,0.1812970261554998,1518,8373,
51,630,0.12189917311283009,3656,29992,
51,640,0.17420982341593708,1174,6739,
51,650,0.1766257740050583,24303,137596,
51,660,0.1073606442029552,5493,51164,
51,670,0.15942533739660428,3662,22970,
51,678,0.14650089720584467,1143,7802,
51,680,0.14567689069874598,11698,80301,
51,683,0.11349046221570067,4950,43616,
51,685,0.10932514598759858,1816,16611,
51,690,0.16278733555009398,2252,13834,
51,700,0.14948977362118696,27365,183056,
51,710,0.1398801410614223,32327,231105,
51,720,0.18085106382978725,629,3478,
51,730,0.16524751893828177,5628,34058,
51,735,0.19737046833670452,2537,12854,
51,740,0.16044443523144214,15480,96482,
51,750,0.09865107393041163,1704,17273,
51,760,0.14778198626179623,34530,233655,
51,770,0.18329724650706758,17947,97912,
51,775,0.20348926972363748,5272,25908,
51,790,0.21281438488676455,5610,26361,
51,800,0.15933271907278987,16428,103105,
51,810,0.17063244270109584,77605,454808,
51,820,0.18529236530768575,4354,23498,
51,830,0.17985028072364317,2883,16030,
51,840,0.17532374100719425,4874,27800,
53,000,0.17335483741257424,1379589,7958180,
53,001,0.12338989495698464,2596,21039,
53,003,0.26595036185232873,5990,22523,
53,005,0.1647921536275723,35956,218190,
53,007,0.21760969123947407,17676,81228,
53,009,0.3349239334000359,26110,77958,
53,011,0.17470020046693432,92114,527269,
53,013,0.2996273291925466,1206,4025,
53,015,0.205251706409784,23395,113982,
53,017,0.18991156239764168,8697,45795,
53,019,0.3099562508285828,2338,7543,
53,021,0.10772634781406192,10906,101238,
53,023,0.2703826955074875,650,2404,
53,025,0.1500902432269832,15717,104717,
53,027,0.24469464521844067,19060,77893,
53,029,0.2831471588149587,24486,86478,
53,031,0.4264671223191138,14476,33944,
53,033,0.1456586606934161,340872,2340211,
53,035,0.2073058062682112,58340,281420,
53,037,0.19002740181018019,9154,48172,
53,039,0.2600729563919748,6274,24124,
53,041,0.21983021057105767,19136,87049,
53,043,0.27128646096779635,3218,11862,
53,045,0.2517233455882353,17528,69632,
53,047,0.23792888611988786,10693,44942,
53,049,0.35281501340482574,8554,24245,
53,051,0.2786770862405805,3994,14332,
53,053,0.15521425459800037,146083,941170,
53,055,0.38032997643025496,7100,18668,
53,057,0.23643171407907426,31383,132736,
53,059,0.2642969984202212,3346,12660,
53,061,0.1550908272413446,134016,864113,
53,063,0.18183028238303292,101088,555947,
53,065,0.2652045292257472,12999,49015,
53,067,0.19614937671667018,59416,302912,
53,069,0.35291666666666666,1694,4800,
53,071,0.20646710059934265,12815,62068,
53,073,0.19638737795483371,46142,234954,
53,075,0.12213062253352341,5911,48399,
53,077,0.1487681947060803,38460,258523,
54,000,0.2188986423002759,387446,1769979,
54,001,0.21569392933827836,3315,15369,
54,003,0.15938424060988943,21722,136287,
54,005,0.23355776736924277,4787,20496,
54,007,0.2548336237656626,3071,12051,
54,009,0.2651632605120977,5644,21285,
54,011,0.2037949917476418,18645,91489,
54,013,0.27056019070321813,1589,5873,
54,015,0.23670178176615944,1820,7689,
54,017,0.23690085357846355,1804,7615,
54,019,0.2383160621761658,9199,38600,
54,021,0.1814221472737493,1291,7116,
54,023,0.26041381824810866,2857,10971,
54,025,0.25653825625569054,8171,31851,
54,027,0.25730256798217965,6122,23793,
54,029,0.2564696656448278,7195,28054,
54,031,0.24213463550749914,3471,14335,
54,033,0.2134414939818836,13761,64472,
54,035,0.21747600837001227,6028,27718,
54,037,0.18082397492817967,11078,61264,
54,039,0.23031407772014767,40053,173906,
54,041,0.2167870364750865,3572,16477,
54,043,0.22175775403829281,4297,19377,
54,045,0.23278795811518324,7114,30560,
54,047,0.22896133434420016,3926,17147,
54,049,0.2064727128969074,11490,55649,
54,051,0.2520610478980718,7399,29354,
54,053,0.2373031893419459,5878,24770,
54,055,0.23482372574925248,13508,57524,
54,057,0.23369930539995518,6258,26778,
54,059,0.22241156963890935,4829,21712,
54,061,0.14326982345418918,15573,108697,
54,063,0.2620767132081528,3266,12462,
54,065,0.26113610798650166,4643,17780,
54,067,0.24994795353291419,6003,24017,
54,069,0.23915794597225604,9827,41090,
54,071,0.303835800807537,1806,5944,
54,073,0.2022288665398206,1488,7358,
54,075,0.29295701032274923,2242,7653,
54,077,0.2133901042431361,7267,34055,
54,079,0.209893633798868,11978,57067,
54,081,0.22786996228187734,16493,72379,
54,083,0.23328429569694742,6343,27190,
54,085,0.24406364749082007,1994,8170,
54,087,0.24955686853766618,3379,13540,
54,089,0.28473665973665974,3287,11544,
54,091,0.22295899744494463,3665,16438,
54,093,0.2951468127186977,1940,6573,
54,095,0.2528369246461813,1983,7843,
54,097,0.22845665961945033,5403,23650,
54,099,0.23480273484264014,8826,37589,
54,101,0.26727066817667045,2124,7947,
54,103,0.23899462443701874,3290,13766,
54,105,0.24289195775792038,1196,4924,
54,107,0.22590234058750316,18695,82757,
54,109,0.24248647565618112,4841,19964,
55,000,0.1960640667004978,1168733,5960975,
55,001,0.34076433121019106,7276,21352,
55,003,0.22894541862188195,3708,16196,
55,005,0.24729758598590046,11576,46810,
55,007,0.3347190877776458,5636,16838,
55,009,0.1733787498767839,47490,273909,
55,011,0.255050505050505,3434,13464,
55,013,0.34322453016815035,5899,17187,
55,015,0.18723181970821984,10036,53602,
55,017,0.20829434220103085,14023,67323,
55,019,0.18283957357547198,6363,34801,
55,021,0.20907542202261112,12150,58113,
55,023,0.263368315842079,4216,16008,
55,025,0.1577657402859197,92821,588347,
55,027,0.20191797822530602,17897,88635,
55,029,0.34199659150498163,10435,30512,
55,031,0.21955461197940193,9721,44276,
55,033,0.1791048011271269,8263,46135,
55,035,0.1787926123311587,19458,108830,
55,037,0.32591482987374276,1523,4673,
55,039,0.20927600725047713,21821,104269,
55,041,0.26488533557752997,2518,9506,
55,043,0.19300592394420027,10100,52330,
55,045,0.2207998278783315,8210,37183,
55,047,0.24950955085183274,4833,19370,
55,049,0.22267662646580144,5336,23963,
55,051,0.34466720128307937,2149,6235,
55,053,0.21686403195890996,4560,21027,
55,055,0.19782016348773843,17061,86245,
55,057,0.23076344490409928,6136,26590,
55,059,0.17078706282517747,28821,168754,
55,061,0.23459110404317865,4868,20751,
55,063,0.19106228316537255,23130,121060,
55,065,0.21189182942332138,3667,17306,
55,067,0.2703864857947274,5282,19535,
55,069,0.2515371912441587,7159,28461,
55,071,0.23760627139229326,19368,81513,
55,073,0.20221293973010476,28126,139091,
55,075,0.2634437805540467,11155,42343,
55,077,0.2810773041986915,4425,15743,
55,078,0.17148856742883808,735,4286,
55,079,0.1543071566061812,142694,924740,
55,081,0.19042484364891094,8830,46370,
55,083,0.24497339960536504,9808,40037,
55,085,0.3021087098886706,11533,38175,
55,087,0.17670812221710425,34527,195390,
55,089,0.22892630593043553,21509,93956,
55,091,0.256783587028458,1940,7555,
55,093,0.17835408022130014,7737,43380,
55,095,0.24095044838646332,11043,45831,
55,097,0.19311493614658523,13912,72040,
55,099,0.30134166252573297,4245,14087,
55,101,0.19037407312321608,37818,198651,
55,103,0.25789873269870933,4416,17123,
55,105,0.18845528553556426,31182,165461,
55,107,0.27420948616600793,3885,14168,
55,109,0.1737652367437777,17021,97954,
55,111,0.21029991276358934,13982,66486,
55,113,0.2981152110432705,5615,18835,
55,115,0.23070776532119422,9528,41299,
55,117,0.20852523852583008,24675,118331,
55,119,0.22849209103981752,4608,20167,
55,121,0.19775331969741242,6091,30801,
55,123,0.2219067972313483,6957,31351,
55,125,0.33468348087522964,8015,23948,
55,127,0.2155730979260391,22857,106029,
55,129,0.29643151572252974,5034,16982,
55,131,0.21365703864424374,29640,138727,
55,133,0.2181478985873884,90974,417029,
55,135,0.22377909362724982,11451,51171,
55,137,0.27931735715140155,7005,25079,
55,139,0.1833278517313207,31772,173307,
55,141,0.23050187306438744,17044,73943,
56,000,0.19684216616917793,115668,587618,
56,001,0.13818468743636733,5429,39288,
56,003,0.2246772591857001,2715,12084,
56,005,0.14726984524256456,7061,47946,
56,007,0.20287719298245613,2891,14250,
56,009,0.20492517797472032,2821,13766,
56,011,0.23485530546623795,1826,7775,
56,013,0.20837843961632385,8277,39721,
56,015,0.2502572220023744,3162,12635,
56,017,0.3107027027027027,1437,4625,
56,019,0.2868340338520959,2525,8803,
56,021,0.18150378746942022,18474,101783,
56,023,0.21176190476190476,4447,21000,
56,025,0.18323591593085437,14734,80410,
56,027,0.2859626249456758,658,2301,
56,029,0.2625313686377968,8160,31082,
56,031,0.28524436090225563,2428,8512,
56,033,0.2386742676936139,7871,32978,
56,035,0.2476296709425544,2220,8965,
56,037,0.16264870496450465,6713,41273,
56,039,0.18966998968717771,4414,23272,
56,041,0.18350225498278455,3784,20621,
56,043,0.2572435395458105,1971,7662,
56,045,0.24031459364986893,1650,6866,
