statecode,countycode,v081_rawvalue,v081_numerator,v081_denominator,v081_flag_CT
51,013,0.11906241269020504,28552,239807,
51,015,0.007796799877896772,613,78622,
51,017,0.005404077622205846,22,4071,
51,019,0.015636027353921784,1285,82182,
51,021,0.005981247979308115,37,6186,
51,023,0.010606815318350962,362,34129,
51,025,0.011301587301587302,178,15750,
51,027,0.0050450837269214255,94,18632,
51,029,0.0047911189015483495,82,17115,
51,031,0.011853565104260779,656,55342,
51,033,0.012426442034829883,416,33477,
51,035,0.0028041857602079203,82,29242,
51,036,0.007617306520414382,50,6564,
51,037,0.0026647717178895007,30,11258,
51,041,0.04124753394750547,16078,389793,
51,043,0.018335684062059238,286,15598,
51,045,0.005798301925864568,28,4829,
51,047,0.0204543429844098,1148,56125,
51,049,0.006161796859471278,62,10062,
51,051,0.00246066661695623,33,13411,
51,053,0.0094484882418813,270,28576,
51,057,0.010483946456987737,112,10683,
51,059,0.21179404354286452,245877,1160925,
51,061,0.021815066236077242,1655,75865,
51,063,0.005811725635457913,91,15658,
51,065,0.010331872260488416,297,28746,
51,067,0.006182935816093606,344,55637,
51,069,0.02560417494827182,2512,98109,
51,071,0.005806568680820178,96,16533,
51,073,0.01063405887333765,427,40154,
51,075,0.020550614746837687,580,28223,
51,077,0.003013429413691451,46,15265,
51,079,0.02304083885209713,501,21744,
51,081,0.008251121076233183,92,11150,
51,083,0.008430997369050466,282,33448,
51,085,0.02991093496604775,3449,115309,
51,087,0.10311606868696412,34925,338696,
51,089,0.005001518679761061,247,49385,
51,091,0.007240204429301534,17,2348,
51,093,0.01238337159884715,507,40942,
51,095,0.03238040025604792,2681,82797,
51,097,0.006373202904994812,43,6747,
51,099,0.02123820099944475,612,28816,
51,101,0.013155158069883528,253,19232,
51,103,0.01030555053335744,114,11062,
51,105,0.002892561983471074,63,21780,
51,107,0.23781857548829446,105444,443380,
51,109,0.008311762331093115,350,42109,
51,111,0.005306799336650083,64,12060,
51,113,0.009191692394049957,131,14252,
51,115,0.009532666821669379,82,8602,
51,117,0.013203996885543733,407,30824,
51,119,0.005479952507078272,60,10949,
51,121,0.07152669750904059,7081,98998,
51,125,0.01259650548557497,186,14766,
51,127,0.013483724006172386,367,27218,
51,131,0.010579806731089637,127,12004,
51,133,0.0068564975397273535,85,12397,
51,135,0.009723643807574206,152,15632,
51,137,0.01403067767916688,547,38986,
51,139,0.0060373216245883645,143,23686,
51,141,0.004217702796394731,73,17308,
51,143,0.0056892778993435445,338,59410,
51,145,0.006791800444554211,220,32392,
51,147,0.011671754354462202,260,22276,
51,149,0.020968592993645185,914,43589,
51,153,0.11488864252328457,57100,497003,
51,155,0.008249203371154592,277,33579,
51,157,0.014173017783126086,106,7479,
51,159,0.006728160607704829,62,9215,
51,161,0.040438079191238416,3936,97334,
51,163,0.009969599427753934,223,22368,
51,165,0.015740128202203617,1380,87674,
51,167,0.002714398111723053,69,25420,
51,169,0.0023845146811296053,51,21388,
51,171,0.011399397020312053,518,45441,
51,173,0.004736246010227546,138,29137,
51,175,0.006298422607435483,113,17941,
51,177,0.033659823313884264,5117,152021,
51,179,0.04661997762241074,7875,168919,
51,181,0.007903936768505851,52,6579,
51,183,0.005858830093927276,63,10753,
51,185,0.007768488745980707,302,38875,
51,187,0.015543675372694944,660,42461,
51,191,0.006599134903323598,357,54098,
51,193,0.010293735378216793,198,19235,
51,195,0.005518542875932862,193,34973,
51,197,0.006548042704626334,184,28100,
51,199,0.06786164402744714,4846,71410,
51,510,0.0685786476599917,10911,159102,
51,520,0.01127727384162785,184,16316,
51,530,0.007749582130375323,51,6581,
51,540,0.0792771461120915,3549,44767,
51,550,0.043365216061365425,11058,254997,
51,570,0.03598586269679769,672,18674,
51,580,0.012714109129436693,72,5663,
51,590,0.014383349605886695,604,41993,
51,595,0.011292114031840059,61,5402,
51,600,0.2072892938496583,5460,26340,
51,610,0.10376479978714913,1560,15034,
51,620,0.009435088976471993,79,8373,
51,630,0.03710989597225927,1113,29992,
51,640,0.009200178067962606,62,6739,
51,650,0.02749353178871479,3783,137596,
51,660,0.04428895317019779,2266,51164,
51,670,0.01649978232477144,379,22970,
51,678,0.0347346834145091,271,7802,
51,680,0.028642233596094694,2300,80301,
51,683,0.07121239911958914,3106,43616,
51,685,0.12088375173078081,2008,16611,
51,690,0.0107705652739627,149,13834,
51,700,0.0350329953675378,6413,183056,
51,710,0.042980463425715584,9933,231105,
51,720,0.02127659574468085,74,3478,
51,730,0.011186798989958306,381,34058,
51,735,0.024428193558425394,314,12854,
51,740,0.016168819054331377,1560,96482,
51,750,0.02587853875991432,447,17273,
51,760,0.02616678436155871,6114,233655,
51,770,0.033213497834790426,3252,97912,
51,775,0.02613092481086923,677,25908,
51,790,0.017563825348052047,463,26361,
51,800,0.023703991077057368,2444,103105,
51,810,0.0805944486464618,36655,454808,
51,820,0.0188952251255426,444,23498,
51,830,0.05845290081097941,937,16030,
51,840,0.02906474820143885,808,27800,
53,000,0.11450205951612052,911228,7958180,
53,001,0.02043823375635724,430,21039,
53,003,0.011898947742307863,268,22523,
53,005,0.036083230212200376,7873,218190,
53,007,0.014625498596543064,1188,81228,
53,009,0.020741937966597398,1617,77958,
53,011,0.06270613292266376,33063,527269,
53,013,0.016645962732919253,67,4025,
53,015,0.01911705356986191,2179,113982,
53,017,0.016421006660115735,752,45795,
53,019,0.013124751425162402,99,7543,
53,021,0.026580928109998223,2691,101238,
53,023,0.0370216306156406,89,2404,
53,025,0.015632609795926164,1637,104717,
53,027,0.018050402475190325,1406,77893,
53,029,0.05799162792849048,5015,86478,
53,031,0.022006834786707518,747,33944,
53,033,0.23467926610036446,549199,2340211,
53,035,0.060216047189254496,16946,281420,
53,037,0.023104708129203688,1113,48172,
53,039,0.01069474382357818,258,24124,
53,041,0.013555583636802261,1180,87049,
53,043,0.009104704097116844,108,11862,
53,045,0.019933363970588234,1388,69632,
53,047,0.012816519069022295,576,44942,
53,049,0.021901422973809034,531,24245,
53,051,0.012489533910131174,179,14332,
53,053,0.0812063707937992,76429,941170,
53,055,0.017034497535890293,318,18668,
53,057,0.02812349324975892,3733,132736,
53,059,0.015165876777251185,192,12660,
53,061,0.16274954780219716,140634,864113,
53,063,0.026802914666326106,14901,555947,
53,065,0.008568805467713965,420,49015,
53,067,0.06972652123388971,21121,302912,
53,069,0.0175,84,4800,
53,071,0.02126699748662757,1320,62068,
53,073,0.05450428594533398,12806,234954,
53,075,0.08578689642347982,4152,48399,
53,077,0.017480069471575065,4519,258523,
54,000,0.010043621986475546,17777,1769979,
54,001,0.0033834341856984838,52,15369,
54,003,0.015093149016413891,2057,136287,
54,005,0.00195160031225605,40,20496,
54,007,0.003568168616712306,43,12051,
54,009,0.007610993657505285,162,21285,
54,011,0.013914241056301851,1273,91489,
54,013,0.003064873148305806,18,5873,
54,015,0.0019508388607101053,15,7689,
54,017,0.005384110308601445,41,7615,
54,019,0.00305699481865285,118,38600,
54,021,0.008431703204047217,60,7116,
54,023,0.0031902287849785798,35,10971,
54,025,0.007974631879689806,254,31851,
54,027,0.0036985668053629217,88,23793,
54,029,0.005845868681827904,164,28054,
54,031,0.00997558423439135,143,14335,
54,033,0.008639409355999503,557,64472,
54,035,0.00454578252399163,126,27718,
54,037,0.02166035518412118,1327,61264,
54,039,0.012121490920382276,2108,173906,
54,041,0.004733871457182739,78,16477,
54,043,0.0035093151674665843,68,19377,
54,045,0.0028468586387434556,87,30560,
54,047,0.0020411733830990844,35,17147,
54,049,0.007259789034843394,404,55649,
54,051,0.006166110240512366,181,29354,
54,053,0.004561970125151393,113,24770,
54,055,0.005788888116264516,333,57524,
54,057,0.005489580999327806,147,26778,
54,059,0.0031319086219602065,68,21712,
54,061,0.03924671334075457,4266,108697,
54,063,0.0019258545979778526,24,12462,
54,065,0.006411698537682789,114,17780,
54,067,0.005287921055918725,127,24017,
54,069,0.007666098807495741,315,41090,
54,071,0.004374158815612382,26,5944,
54,073,0.0035335689045936395,26,7358,
54,075,0.0031360250882007056,24,7653,
54,077,0.003787990016150345,129,34055,
54,079,0.010128445511416406,578,57067,
54,081,0.007170588154022575,519,72379,
54,083,0.004707613093048915,128,27190,
54,085,0.004773561811505508,39,8170,
54,087,0.0034711964549483014,47,13540,
54,089,0.0035516285516285517,41,11544,
54,091,0.00511011071906558,84,16438,
54,093,0.003347025711242964,22,6573,
54,095,0.007905138339920948,62,7843,
54,097,0.005708245243128964,135,23650,
54,099,0.0036446832850035916,137,37589,
54,101,0.002139172014596703,17,7947,
54,103,0.004285921836408543,59,13766,
54,105,0.004061738424045491,20,4924,
54,107,0.007274309121886971,602,82757,
54,109,0.0020536966539771587,41,19964,
55,000,0.035354954516668834,210750,5960975,
55,001,0.006650430872986137,142,21352,
55,003,0.009878982464806126,160,16196,
55,005,0.007818842127750482,366,46810,
55,007,0.0052262739042641644,88,16838,
55,009,0.040225038242628026,11018,273909,
55,011,0.004753416518122401,64,13464,
55,013,0.00512014894978763,88,17187,
55,015,0.03106227379575389,1665,53602,
55,017,0.015046863627586412,1013,67323,
55,019,0.005402143616562743,188,34801,
55,021,0.009756853027721852,567,58113,
55,023,0.008058470764617692,129,16008,
55,025,0.073827180218476507,43436,588347,
55,027,0.007807299599481018,692,88635,
55,029,0.006161510225485055,188,30512,
55,031,0.010863673321889963,481,44276,
55,033,0.034615801452259676,1597,46135,
55,035,0.046439400900486996,5054,108830,
55,037,0.003851915257864327,18,4673,
55,039,0.022681717480746915,2365,104269,
55,041,0.003471491689459289,33,9506,
55,043,0.010242690617236767,536,52330,
55,045,0.006669714654546433,248,37183,
55,047,0.008518327310273618,165,19370,
55,049,0.00888870341776906,213,23963,
55,051,0.004170008019246191,26,6235,
55,053,0.005944737718171875,125,21027,
55,055,0.010551336309351267,910,86245,
55,057,0.0069575028206092515,185,26590,
55,059,0.02242317219147398,3784,168754,
55,061,0.007806852681798468,162,20751,
55,063,0.05061952750702131,6128,121060,
55,065,0.006009476482144921,104,17306,
55,067,0.006501151778858459,127,19535,
55,069,0.007413653771828115,211,28461,
55,071,0.032093040373928086,2616,81513,
55,073,0.06615812669403484,9202,139091,
55,075,0.006116713506364688,259,42343,
55,077,0.00914692244172013,144,15743,
55,078,0.016565562295846943,71,4286,
55,079,0.05744209183121742,53119,924740,
55,081,0.009661419020918698,448,46370,
55,083,0.006194270299972525,248,40037,
55,085,0.00822527832351015,314,38175,
55,087,0.040739034751010796,7960,195390,
55,089,0.028981650985567712,2723,93956,
55,091,0.006750496360026472,51,7555,
55,093,0.014384508990318118,624,43380,
55,095,0.007964041805764658,365,45831,
55,097,0.03389783453636869,2442,72040,
55,099,0.007737630439412224,109,14087,
55,101,0.016018041691207192,3182,198651,
55,103,0.012614611925480348,216,17123,
55,105,0.014468666332247478,2394,165461,
55,107,0.00564652738565782,80,14168,
55,109,0.01347571308981767,1320,97954,
55,111,0.0073549318653551125,489,66486,
55,113,0.004990708786833024,94,18835,
55,115,0.007094602774885591,293,41299,
55,117,0.06519846870219977,7715,118331,
55,119,0.006694104229682154,135,20167,
55,121,0.008214019025356319,253,30801,
55,123,0.005422474562214921,170,31351,
55,125,0.005511942542174712,132,23948,
55,127,0.011327089758462307,1201,106029,
55,129,0.007655164291602874,130,16982,
55,131,0.019513144521253974,2707,138727,
55,133,0.04516952058489937,18837,417029,
55,135,0.0067030153798049675,343,51171,
55,137,0.006778579688185334,170,25079,
55,139,0.036645951981166366,6351,173307,
55,141,0.02119199924265989,1567,73943,
56,000,0.01270212961481779,7464,587618,
56,001,0.049429851354103035,1942,39288,
56,003,0.007861635220125786,95,12084,
56,005,0.007925582947482584,380,47946,
56,007,0.010736842105263157,153,14250,
56,009,0.006828417841057678,94,13766,
56,011,0.003215434083601286,25,7775,
56,013,0.0059162659550363785,235,39721,
56,015,0.008705975464978234,110,12635,
56,017,0.006702702702702703,31,4625,
56,019,0.008519822787686017,75,8803,
56,021,0.01506145427035949,1533,101783,
56,023,0.0054761904761904765,115,21000,
56,025,0.009575923392612859,770,80410,
56,027,0.005215123859191656,12,2301,
56,029,0.008879737468631362,276,31082,
56,031,0.007988721804511278,68,8512,
56,033,0.008520832069864759,281,32978,
56,035,0.008923591745677636,80,8965,
56,037,0.009085843045090011,375,41273,
56,039,0.022172567892746648,516,23272,
56,041,0.005770816158285243,119,20621,
56,043,0.010832680762203081,83,7662,
56,045,0.013981939994174191,96,6866,
