statecode,countycode,v054_rawvalue,v054_numerator,v054_denominator,v054_flag_CT
49,055,0.005751533742331288,15,2608,
49,057,0.013881746209953716,3833,276118,
50,000,0.016027929368551394,10394,648493,
50,001,0.015112886692774725,575,38047,
50,003,0.013553281676071168,502,37039,
50,005,0.008514819060094972,260,30535,
50,007,0.030219313905098594,5163,170851,
50,009,0.006294517144276959,38,6037,
50,011,0.00842047546312615,430,51066,
50,013,0.007970244420828906,60,7528,
50,015,0.014439195367266077,379,26248,
50,017,0.008219633943427621,247,30050,
50,019,0.009918488061747097,275,27726,
50,021,0.008721219974085518,525,60198,
50,023,0.009792126194773076,586,59844,
50,025,0.016700637780261686,762,45627,
50,027,0.010260498812763228,592,57697,
51,000,0.19027509889407737,1676551,8811195,
51,001,0.26260812307323933,8774,33411,
51,003,0.09164372234961173,10751,117313,
51,005,0.045379989065062874,664,14632,
51,007,0.18751822688830563,2572,13716,
51,009,0.1828436018957346,5787,31650,
51,011,0.17255410744825145,2926,16957,
51,013,0.10034319265075665,24063,239807,
51,015,0.049082953880593215,3859,78622,
51,017,0.03316138540899042,135,4071,
51,019,0.06999099559514249,5752,82182,
51,021,0.040737148399612025,252,6186,
51,023,0.031761844765448737,1084,34129,
51,025,0.5185396825396825,8167,15750,
51,027,0.04540575354229283,846,18632,
51,029,0.3152205667543091,5395,17115,
51,031,0.15098839940732176,8356,55342,
51,033,0.25405502285151,8505,33477,
51,035,0.009917242322686547,290,29242,
51,036,0.4149908592321755,2724,6564,
51,037,0.2576834251199147,2901,11258,
51,041,0.2454995343682416,95694,389793,
51,043,0.04077445826387999,636,15598,
51,045,0.006212466349140609,30,4829,
51,047,0.12504231625835188,7018,56125,
51,049,0.28036175710594313,2821,10062,
51,051,0.006934605920513012,93,13411,
51,053,0.2982922732362822,8524,28576,
51,057,0.3567349995319667,3811,10683,
51,059,0.10266985378039063,119192,1160925,
51,061,0.06961049232188757,5281,75865,
51,063,0.01973432111380764,309,15658,
51,065,0.14398525012175606,4139,28746,
51,067,0.07802361737692542,4341,55637,
51,069,0.04785493685594594,4695,98109,
51,071,0.017238250771184904,285,16533,
51,073,0.07665487871693978,3078,40154,
51,075,0.1309924529638947,3697,28223,
51,077,0.061382246970193254,937,15265,
51,079,0.07326158940397351,1593,21744,
51,081,0.5919282511210763,6600,11150,
51,083,0.34662760105237983,11594,33448,
51,085,0.09057402284296975,10444,115309,
51,087,0.2974968703498122,100761,338696,
51,089,0.22229421889237622,10978,49385,
51,091,0.012776831345826235,30,2348,
51,093,0.2255385667529676,9234,40942,
51,095,0.13891807674191095,11502,82797,
51,097,0.24055135615829257,1623,6747,
51,099,0.16004997223764575,4612,28816,
51,101,0.14585066555740434,2805,19232,
51,103,0.26071234858072684,2884,11062,
51,105,0.04168962350780533,908,21780,
51,107,0.07732870224186927,34286,443380,
51,109,0.13885392671400412,5847,42109,
51,111,0.3131011608623549,3776,12060,
51,113,0.08230423800168397,1173,14252,
51,115,0.0800976517089049,689,8602,
51,117,0.32130807163249414,9904,30824,
51,119,0.1481413827746826,1622,10949,
51,121,0.04134426958120366,4093,98998,
51,125,0.10497087904645808,1550,14766,
51,127,0.15037842604159013,4093,27218,
51,131,0.2939020326557814,3528,12004,
51,133,0.23183028151972251,2874,12397,
51,135,0.37096980552712383,5799,15632,
51,137,0.12435233160621761,4848,38986,
51,139,0.023980410368994343,568,23686,
51,141,0.05176796856944765,896,17308,
51,143,0.21016663861302812,12486,59410,
51,145,0.08230427265991602,2666,32392,
51,147,0.3108277967319088,6924,22276,
51,149,0.3128082773176719,13635,43589,
51,153,0.2013609575797329,100077,497003,
51,155,0.04886982935763424,1641,33579,
51,157,0.039978606765610374,299,7479,
51,159,0.28301682040151926,2608,9215,
51,161,0.07076663858466722,6888,97334,
51,163,0.03353004291845493,750,22368,
51,165,0.02848050733398727,2497,87674,
51,167,0.01058221872541306,269,25420,
51,169,0.01080044884982233,231,21388,
51,171,0.03325190906890253,1511,45441,
51,173,0.021587672032124104,629,29137,
51,175,0.32038347918176246,5748,17941,
51,177,0.18454029377520212,28054,152021,
51,179,0.212705497901361,35930,168919,
51,181,0.3651010791913665,2402,6579,
51,183,0.5196689296010416,5588,10753,
51,185,0.03493247588424437,1358,38875,
51,187,0.05044629189138268,2142,42461,
51,191,0.015508891271396355,839,54098,
51,193,0.2399792045749935,4616,19235,
51,195,0.05936007777428302,2076,34973,
51,197,0.026868327402135232,755,28100,
51,199,0.13887410726788965,9917,71410,
51,510,0.21724428354137598,34564,159102,
51,520,0.06582495709732777,1074,16316,
51,530,0.05166388086916882,340,6581,
51,540,0.15933611812272433,7133,44767,
51,550,0.2954230834088244,75332,254997,
51,570,0.20258112884224055,3783,18674,
51,580,0.12413914886102773,703,5663,
51,590,0.5173481294501464,21725,41993,
51,595,0.6355053683820807,3433,5402,
51,600,0.0640470766894457,1687,26340,
51,610,0.048224025542104566,725,15034,
51,620,0.5443688044906246,4558,8373,
51,630,0.2295945585489464,6886,29992,
51,640,0.05846564772221398,394,6739,
51,650,0.505247245559464,69520,137596,
51,660,0.08142443905871316,4166,51164,
51,670,0.4479756203744014,10290,22970,
51,678,0.08228659318123559,642,7802,
51,680,0.2701709816814236,21695,80301,
51,683,0.12431217901687454,5422,43616,
51,685,0.1252784299560532,2081,16611,
51,690,0.4513517420847188,6244,13834,
51,700,0.4138077965212831,75750,183056,
51,710,0.39734752601631296,91829,231105,
51,720,0.06239217941345601,217,3478,
51,730,0.7400023489341712,25203,34058,
51,735,0.023650225610704838,304,12854,
51,740,0.5340996248004809,51531,96482,
51,750,0.0903143634574191,1560,17273,
51,760,0.4032269799490702,94216,233655,
51,770,0.2775553558297246,27176,97912,
51,775,0.08329473521692142,2158,25908,
51,790,0.11141458973483555,2937,26361,
51,800,0.427088889966539,44035,103105,
51,810,0.19163251306045628,87156,454808,
51,820,0.12205294067580219,2868,23498,
51,830,0.14772301933873985,2368,16030,
51,840,0.10115107913669065,2812,27800,
53,000,0.04312279943404145,343179,7958180,
53,001,0.008745662816673796,184,21039,
53,003,0.01158815433112818,261,22523,
53,005,0.015092350703515285,3293,218190,
53,007,0.005589205692618309,454,81228,
53,009,0.0095436004002155,744,77958,
53,011,0.024594656617400228,12968,527269,
53,013,0.009440993788819876,38,4025,
53,015,0.010229685388921057,1166,113982,
53,017,0.0057429850420351565,263,45795,
53,019,0.008617261036722789,65,7543,
53,021,0.01888618898042237,1912,101238,
53,023,0.0020798668885191347,5,2404,
53,025,0.011001079098904666,1152,104717,
53,027,0.01368544028346578,1066,77893,
53,029,0.029175050301810865,2523,86478,
53,031,0.010900306386990338,370,33944,
53,033,0.07023682907225032,164369,2340211,
53,035,0.028732854807760642,8086,281420,
53,037,0.010462509341526198,504,48172,
53,039,0.00534737191178909,129,24124,
53,041,0.009419981849303266,820,87049,
53,043,0.007671556229978081,91,11862,
53,045,0.013700597426470588,954,69632,
53,047,0.015731387121178407,707,44942,
53,049,0.00870282532480924,211,24245,
53,051,0.007605358638012838,109,14332,
53,053,0.07691171626804934,72387,941170,
53,055,0.008302978358688665,155,18668,
53,057,0.008904893924783028,1182,132736,
53,059,0.010268562401263823,130,12660,
53,061,0.04155243585040382,35906,864113,
53,063,0.021298792870543416,11841,555947,
53,065,0.0059777619096195046,293,49015,
53,067,0.03831145679273188,11605,302912,
53,069,0.0060416666666666665,29,4800,
53,071,0.017867500161113617,1109,62068,
53,073,0.011380951164908875,2674,234954,
53,075,0.02355420566540631,1140,48399,
53,077,0.008834803866580537,2284,258523,
54,000,0.03740496356171458,66206,1769979,
54,001,0.012037217776042683,185,15369,
54,003,0.08303800068972096,11317,136287,
54,005,0.008294301327088213,170,20496,
54,007,0.00846402788150361,102,12051,
54,009,0.017430115104533708,371,21285,
54,011,0.04844298221644132,4432,91489,
54,013,0.00510812191384301,30,5873,
54,015,0.005722460658082976,44,7689,
54,017,0.032304661851608664,246,7615,
54,019,0.03898963730569948,1505,38600,
54,021,0.13617200674536256,969,7116,
54,023,0.016498040288032086,181,10971,
54,025,0.02464600797463188,785,31851,
54,027,0.012062371285672257,287,23793,
54,029,0.026983674342339774,757,28054,
54,031,0.03348447854900593,480,14335,
54,033,0.019078049385779873,1230,64472,
54,035,0.007143372537701133,198,27718,
54,037,0.06245103160094019,3826,61264,
54,039,0.0724299334123032,12596,173906,
54,041,0.008375311039631001,138,16477,
54,043,0.005212365175207721,101,19377,
54,045,0.01763743455497382,539,30560,
54,047,0.09389397562255788,1610,17147,
54,049,0.03171665259034304,1765,55649,
54,051,0.011037677999591197,324,29354,
54,053,0.011303996770286637,280,24770,
54,055,0.06113969821291983,3517,57524,
54,057,0.026813055493315408,718,26778,
54,059,0.018653279292557112,405,21712,
54,061,0.03675354425605123,3995,108697,
54,063,0.014363665543251485,179,12462,
54,065,0.013048368953880765,232,17780,
54,067,0.007078319523670733,170,24017,
54,069,0.03694329520564614,1518,41090,
54,071,0.02338492597577389,139,5944,
54,073,0.018755096493612396,138,7358,
54,075,0.017770808833137332,136,7653,
54,077,0.018411393334312142,627,34055,
54,079,0.014526784306166435,829,57067,
54,081,0.07865541109990466,5693,72379,
54,083,0.02144170650974623,583,27190,
54,085,0.005752753977968176,47,8170,
54,087,0.004579025110782866,62,13540,
54,089,0.04556479556479556,526,11544,
54,091,0.012714442146246502,209,16438,
54,093,0.005476951163852123,36,6573,
54,095,0.0052275914828509495,41,7843,
54,097,0.010697674418604652,253,23650,
54,099,0.007289366570007183,274,37589,
54,101,0.0040266767333585,32,7947,
54,103,0.006101990411157925,84,13766,
54,105,0.007311129163281885,36,4924,
54,107,0.013267759826963278,1098,82757,
54,109,0.008064516129032258,161,19964,
55,000,0.0631638280650397,376518,5960975,
55,001,0.029224428624953166,624,21352,
55,003,0.006915287725364288,112,16196,
55,005,0.01621448408459731,759,46810,
55,007,0.006414063427960566,108,16838,
55,009,0.030356797330500274,8315,273909,
55,011,0.005718954248366013,77,13464,
55,013,0.008029324489439693,138,17187,
55,015,0.01123092421924555,602,53602,
55,017,0.016368848684699136,1102,67323,
55,019,0.005028591132438723,175,34801,
55,021,0.015125703371018533,879,58113,
55,023,0.021864067966016993,350,16008,
55,025,0.05773463619258703,33968,588347,
55,027,0.029209680148925367,2589,88635,
55,029,0.008586785527005768,262,30512,
55,031,0.012467250880838377,552,44276,
55,033,0.008561829413677252,395,46135,
55,035,0.011871726545989158,1292,108830,
55,037,0.00577787288679649,27,4673,
55,039,0.02333387679943224,2433,104269,
55,041,0.009152114454029034,87,9506,
55,043,0.01482896999808905,776,52330,
55,045,0.007503428986364737,279,37183,
55,047,0.007279297883324729,141,19370,
55,049,0.009806785460918916,235,23963,
55,051,0.004170008019246191,26,6235,
55,053,0.024159414086650496,508,21027,
55,055,0.010933967186503565,943,86245,
55,057,0.027115456938698757,721,26590,
55,059,0.07071832371380826,11934,168754,
55,061,0.005686472941063081,118,20751,
55,063,0.017239385428713033,2087,121060,
55,065,0.0060672599098578524,105,17306,
55,067,0.011517788584591758,225,19535,
55,069,0.0064649871754330485,184,28461,
55,071,0.012942720793002344,1055,81513,
55,073,0.009928751680554458,1381,139091,
55,075,0.007746262664430957,328,42343,
55,077,0.006288509178682589,99,15743,
55,078,0.01026598226784881,44,4286,
55,079,0.2571133507796786,237763,924740,
55,081,0.014772482208324347,685,46370,
55,083,0.004770587206833679,191,40037,
55,085,0.00610347085789129,233,38175,
55,087,0.01955064230513332,3820,195390,
55,089,0.019647494571927285,1846,93956,
55,091,0.004235605559232297,32,7555,
55,093,0.00892116182572614,387,43380,
55,095,0.004603870742510527,211,45831,
55,097,0.010452526374236536,753,72040,
55,099,0.006104919429261021,86,14087,
55,101,0.10931734549536624,21716,198651,
55,103,0.009344156981837295,160,17123,
55,105,0.048561292389143064,8035,165461,
55,107,0.009952004517221908,141,14168,
55,109,0.007962921371255895,780,97954,
55,111,0.012679361068495622,843,66486,
55,113,0.004672152906822405,88,18835,
55,115,0.00607762899828083,251,41299,
55,117,0.02423709763291107,2868,118331,
55,119,0.0052065255119750084,105,20167,
55,121,0.005811499626635499,179,30801,
55,123,0.004433670377340436,139,31351,
55,125,0.0041757140471020545,100,23948,
55,127,0.010610304727951787,1125,106029,
55,129,0.003945353904133789,67,16982,
55,131,0.018093089304893784,2510,138727,
55,133,0.020274369408362487,8455,417029,
55,135,0.005901780305251021,302,51171,
55,137,0.02169145500219307,544,25079,
55,139,0.030806603310887616,5339,173307,
55,141,0.009858945403892188,729,73943,
56,000,0.010258365128365707,6028,587618,
56,001,0.01305742211362248,513,39288,
56,003,0.00827540549486925,100,12084,
56,005,0.00640303674967672,307,47946,
56,007,0.012140350877192983,173,14250,
56,009,0.005375562981258172,74,13766,
56,011,0.008745980707395499,68,7775,
56,013,0.00657083155006168,261,39721,
56,015,0.011792639493470519,149,12635,
56,017,0.008216216216216217,38,4625,
56,019,0.007383846415994547,65,8803,
56,021,0.019266478685045635,1961,101783,
56,023,0.006619047619047619,139,21000,
56,025,0.009973883845292873,802,80410,
56,027,0.007388092133854845,17,2301,
56,029,0.006402419406730584,199,31082,
56,031,0.005756578947368421,49,8512,
56,033,0.007914367153860149,261,32978,
56,035,0.008477412158393753,76,8965,
56,037,0.010079228551353184,416,41273,
56,039,0.007734616706772087,180,23272,
56,041,0.004412977062218128,91,20621,
56,043,0.004698512137823023,36,7662,
56,045,0.007719196038450335,53,6866,
